Time,Frequency,DominantFrequency,Energy,Amplitude
117.1413125,193.9948607985256,43.06640625,7229.7841796875,0.3776130124975715
117.1573125,227.23214643390907,43.06640625,8237.4912109375,0.36765697004981457
117.18397916666666,220.33631682787163,43.06640625,7838.5029296875,0.36765697004981457
117.21064583333333,204.25743983064083,43.06640625,7229.0947265625,0.3724991307386537
117.2373125,191.6328312190048,43.06640625,6724.7275390625,0.3724991307386537
117.26397916666667,269.3811153145941,43.06640625,9962.5927734375,0.3852913198113519
117.29064583333333,253.71579132267698,43.06640625,9595.5537109375,0.39524588466498767
117.3173125,233.5089124598389,43.06640625,8818.0439453125,0.39524588466498767
117.34397916666667,214.5095375676409,43.06640625,8084.1416015625,0.3984177613527832
117.37064583333333,198.95933645996178,43.06640625,7352.865234375,0.40358181796089465
117.3973125,185.51151606237084,43.06640625,6756.947265625,0.40358181796089465
117.42397916666667,173.23825326803998,43.06640625,6249.63671875,0.3915620315737067
117.45064583333334,222.98198004934034,43.06640625,8444.4580078125,0.3915620315737067
117.46664583333333,238.865956784886,43.06640625,9253.484375,0.38637019872390777
117.48797916666666,228.9233077150458,43.06640625,8822.056640625,0.38637019872390777
117.50397916666667,215.40120424655365,43.06640625,8157.60546875,0.39391549942279014
117.53064583333334,201.00787281334306,43.06640625,7621.3876953125,0.39391549942279014
117.5573125,189.55578985311345,43.06640625,7170.1630859375,0.3800616277780291
117.56797916666666,178.81317842766936,43.06640625,6792.7216796875,0.3800616277780291
117.59464583333333,168.7938321536906,43.06640625,6413.875,0.38498138697866124
117.61064583333334,160.6792760027911,43.06640625,6071.580078125,0.38498138697866124
117.6373125,214.12264508787456,43.06640625,6570.6962890625,0.4033141710384454
117.66397916666666,306.50361774453074,43.06640625,12763.2880859375,0.4033141710384454
117.69064583333333,294.6132102899846,43.06640625,12888.9365234375,0.40553569098345366
117.7173125,285.2777055772157,43.06640625,12467.4794921875,0.38256706876903185
117.74397916666666,276.52779910205413,43.06640625,11728.515625,0.38256706876903185
117.75464583333333,268.8518059855521,43.06640625,11075.1123046875,0.3475378654788104
117.7813125,261.72024805965606,43.06640625,10417.5234375,0.3475378654788104
117.7973125,254.84471794054778,43.06640625,9765.3681640625,0.3662724459708581
117.82397916666666,247.05135176802008,43.06640625,9047.9736328125,0.3662724459708581
117.83464583333334,238.80114407029546,43.06640625,8478.126953125,0.3968330810117873
117.86664583333334,248.5540803998023,43.06640625,9890.5078125,0.3968330810117873
117.8773125,247.4295461886305,43.06640625,9837.185546875,0.3968330810117873
117.90397916666667,240.85117577280022,43.06640625,9389.2958984375,0.41045753112597766
117.91464583333334,233.3038208739617,43.06640625,9036.6298828125,0.41045753112597766
117.93064583333333,218.38218421907132,43.06640625,8418.6298828125,0.39644549604594986
117.9573125,205.52494218698382,43.06640625,7839.4765625,0.39644549604594986
117.98397916666667,194.1545037898819,43.06640625,7290.701171875,0.3749430835400822
117.99464583333334,184.5779855980548,43.06640625,6822.9404296875,0.3749430835400822
118.02664583333333,175.79158880343059,43.06640625,6481.6806640625,0.39127437000163157
118.0373125,169.30884618503202,43.06640625,6342.681640625,0.39127437000163157
118.06397916666667,254.58736005683238,43.06640625,10078.6650390625,0.39762439658569143
118.07464583333334,258.61316309469527,43.06640625,10677.306640625,0.39762439658569143
118.1013125,246.56622396982706,43.06640625,10008.6650390625,0.39348058685308296
118.1173125,231.47033237469773,43.06640625,9301.0166015625,0.39348058685308296
118.14397916666667,217.436471552614,43.06640625,8786.810546875,0.4181547381358076
118.15464583333333,204.11606179223247,43.06640625,8308.8232421875,0.4181547381358076
118.1813125,189.79631692543342,43.06640625,7652.26171875,0.39723105458365726
118.1973125,177.36527408747432,43.06640625,7000.8017578125,0.39723105458365726
118.22397916666667,166.4552652733119,43.06640625,6558.890625,0.38914510249605777
118.25064583333334,223.19509722056543,43.06640625,8919.240234375,0.38914510249605777
118.2613125,247.96567889496342,43.06640625,10236.525390625,0.38383767643591493
118.28797916666667,237.73091966982642,43.06640625,9585.0322265625,0.38383767643591493
118.30397916666666,223.6569960486185,43.06640625,8728.5556640625,0.38383767643591493
118.33064583333334,207.7029733653015,43.06640625,7966.2841796875,0.36398223960503173
118.3573125,192.58838463979689,43.06640625,7351.1640625,0.35428333739360923
118.36797916666667,178.76266197775314,43.06640625,6749.25390625,0.35428333739360923
118.39997916666667,171.517554406637,43.06640625,6400.173828125,0.34622853749686733
118.42664583333334,164.54944571344748,43.06640625,6103.7158203125,0.34622853749686733
118.4373125,159.2211323238973,43.06640625,5911.203125,0.3791939369308997
118.46397916666666,272.17132496367185,43.06640625,9570.0380859375,0.3791939369308997
118.47464583333333,266.7533673882654,43.06640625,9758.5556640625,0.6507688335524218
118.50664583333334,257.0991008174387,43.06640625,9298.740234375,0.6507688335524218
118.5173125,240.06154144247537,21.533203125,7879.1015625,0.6507688335524218
118.54397916666667,213.31987078690094,21.533203125,7112.31640625,0.5780952847121238
118.55464583333334,196.21540508574807,0,6610.44921875,0.5780952847121238
118.58664583333334,188.82654603186748,0,6415.3212890625,0.3953173715718262
118.5973125,175.17290388548057,21.533203125,6069.26171875,0.3953173715718262
118.62397916666667,169.0278520452201,21.533203125,5936.1806640625,0.3535980079774763
118.63464583333334,163.74644047258406,21.533203125,5805.1171875,0.3535980079774763
118.66664583333333,215.70124653509717,43.06640625,7498.2978515625,0.398863386183988
118.6933125,212.00273027252476,43.06640625,7466.5791015625,0.40412828668350603
118.70397916666667,199.00186537334116,43.06640625,7067.0419921875,0.40412828668350603
118.73064583333333,185.7000669280046,43.06640625,6533.0244140625,0.40412828668350603
118.7573125,179.36643944197843,43.06640625,6297.724609375,0.39184896531128294
118.76797916666666,165.56382796802188,43.06640625,5871.435546875,0.39184896531128294
118.79997916666666,157.73253848207136,43.06640625,5692.3046875,0.3487385585096576
118.81064583333334,143.79922770662446,43.06640625,5361.10546875,0.3487385585096576
118.8373125,137.67145963039826,43.06640625,5268.9296875,0.3691218690553864
118.8533125,215.25036467539599,43.06640625,7075.1533203125,0.3691218690553864
118.87464583333333,247.58484582968248,43.06640625,9257.1005859375,0.37314436644436066
118.89064583333334,237.3293267510911,43.06640625,9090.3486328125,0.37314436644436066
118.9173125,222.45522092029782,43.06640625,8521.3671875,0.3416766323756233
118.94397916666667,208.5274065815147,43.06640625,7865.5849609375,0.3416766323756233
118.97064583333334,195.23567606136282,43.06640625,7110.9375,0.37347558160203664
118.9973125,179.6347597671182,43.06640625,6412.9990234375,0.3681686857995464
119.02397916666666,163.91812175554506,43.06640625,5874.962890625,0.3681686857995464
119.05064583333333,230.8197517703495,43.06640625,8284.4130859375,0.3810746079137238
119.0773125,230.46172724959968,43.06640625,8545.7705078125,0.3568950400646269
119.10397916666666,215.98659483239555,43.06640625,8021.5439453125,0.3568950400646269
119.11464583333333,203.66446115117702,43.06640625,7464.189453125,0.3568950400646269
119.14664583333334,201.83375579811357,43.06640625,7294.4931640625,0.36473718537308
119.1573125,234.66459599302087,43.06640625,8329.4375,0.36473718537308
119.18397916666666,227.3366829391999,43.06640625,7755.0625,0.3810932230777878
119.21064583333333,212.2915814646657,43.06640625,6951.287109375,0.3538236430173121
119.2373125,256.8945595054096,43.06640625,7313.326171875,0.3538236430173121
119.26397916666667,316.34084048009527,43.06640625,12912.3818359375,0.39436282570038816
119.27464583333334,312.62827771754405,43.06640625,14089.103515625,0.39436282570038816
119.3013125,303.16079796353057,43.06640625,13482.5068359375,0.3994682946971375
119.3173125,294.569151227919,43.06640625,12857.28515625,0.3994682946971375
119.34397916666667,286.0699330643889,43.06640625,12069.84765625,0.3842333215975505
119.35464583333334,277.4030022137775,43.06640625,11266.1123046875,0.3842333215975505
119.3813125,267.9976740114549,43.06640625,10451.216796875,0.35715774610862927
119.3973125,258.37961226592006,43.06640625,9731.013671875,0.35715774610862927
119.4133125,253.5225658368306,43.06640625,9382.1376953125,0.35715774610862927
119.43464583333333,243.18045210275324,43.06640625,8701.9658203125,0.3615137182405007
119.45064583333334,248.11508577475772,43.06640625,9140.1640625,0.3615137182405007
119.4773125,243.99237247957163,43.06640625,9252.560546875,0.35960589834195633
119.50397916666667,230.4925682424676,43.06640625,8559.3642578125,0.3449975624141637
119.53064583333334,215.92162575222085,43.06640625,8011.29296875,0.3449975624141637
119.5573125,203.95845863703553,43.06640625,7451.0986328125,0.3521577774872503
119.58397916666667,193.07972273500562,43.06640625,6951.794921875,0.3521577774872503
119.61064583333334,183.7039492593941,43.06640625,6530.6728515625,0.33563743998777795
119.64264583333333,182.7116275522849,43.06640625,6623.5361328125,0.3756505859426734
119.66397916666666,271.5182338242196,43.06640625,10173.0927734375,0.3756505859426734
119.69064583333333,255.02985233329346,43.06640625,9809.8994140625,0.3874818209452273
119.7173125,233.59263501268575,43.06640625,8985.2841796875,0.36439279134599234
119.74397916666666,215.85706939271634,43.06640625,8396.1943359375,0.36439279134599234
119.77064583333333,201.1331186892099,43.06640625,7697.4521484375,0.37874612016257403
119.7813125,188.86256659125738,43.06640625,7011.818359375,0.37874612016257403
119.80797916666667,176.88833644492482,43.06640625,6473.3427734375,0.3875135659624724
119.82397916666666,166.19008368464102,43.06640625,6068.4150390625,0.3875135659624724
119.85064583333333,237.88492156747546,43.06640625,8726.7578125,0.4607764812095616
119.86664583333334,253.681013173978,43.06640625,9496.46484375,0.4607764812095616
119.88797916666667,239.40027898055854,43.06640625,8761.083984375,0.6456610128081519
119.90397916666667,224.93341893755647,21.533203125,7838.3544921875,0.6456610128081519
119.93064583333333,207.3306576266423,21.533203125,6943.333984375,0.5513814273014094
119.9573125,188.91322443237328,21.533203125,6174.794921875,0.5513814273014094
119.98397916666667,171.96612466124662,21.533203125,5624.6484375,0.37439056024327966
120.01064583333333,157.10371002722533,21.533203125,5378.2421875,0.37439056024327966
120.0373125,160.07042728130475,43.06640625,5535.74609375,0.3651964083489443
120.0533125,258.0862181128628,43.06640625,9035.7431640625,0.3651964083489443
120.07464583333334,263.94530077395945,43.06640625,9850.4326171875,0.3388178986726723
120.09064583333334,249.4793320150608,43.06640625,9644.146484375,0.3388178986726723
120.1173125,230.81639654044625,43.06640625,9033.0693359375,0.3404444628511048
120.12797916666666,215.4504860691195,43.06640625,8506.1982421875,0.3404444628511048
120.14397916666667,203.21299995068304,43.06640625,8026.9599609375,0.3401013356471506
120.17064583333334,191.33689000194,43.06640625,7416.6123046875,0.3401013356471506
120.18664583333333,185.1935749286916,43.06640625,7141.2421875,0.35464997548951
120.20797916666666,179.04095647542232,43.06640625,6829.267578125,0.35464997548951
120.22397916666667,173.35555775121034,43.06640625,6285.0263671875,0.35464997548951
120.25064583333334,236.9993969818944,43.06640625,8278.4365234375,0.3298163936800642
120.2773125,236.21070077831808,43.06640625,8776.2001953125,0.37967643937442175
120.28797916666667,226.01087816455697,43.06640625,8445.185546875,0.37967643937442175
120.31464583333333,212.13301261214406,43.06640625,7897.544921875,0.38138457375366974
120.33064583333334,199.16380674212,43.06640625,7373.7939453125,0.38138457375366974
120.3573125,185.65566640137703,43.06640625,7001.1396484375,0.3835316064955606
120.3733125,179.02562479621,43.06640625,6552.9169921875,0.3835316064955606
120.39997916666667,160.2540147846036,43.06640625,6189.373046875,0.3695582768133375
120.41064583333333,149.61708846584546,43.06640625,5971.677734375,0.3695582768133375
120.4373125,172.44975884244374,43.06640625,6403.30859375,0.3695582768133375
120.4533125,226.84212512263227,43.06640625,8603.0419921875,0.39336449834079723
120.47997916666667,252.71216977718038,43.06640625,10490.400390625,0.39336449834079723
120.50664583333334,256.5090191095498,43.06640625,11124.421875,0.4074470949248781
120.5173125,258.60143567090006,43.06640625,11400.6044921875,0.4074470949248781
120.54397916666667,259.6482508663018,43.06640625,11413.5361328125,0.39140747366579
120.55464583333334,260.6225758207272,43.06640625,11362.6875,0.39140747366579
120.5813125,260.5268372533816,43.06640625,11286.2685546875,0.385438663553289
120.5973125,261.72419559096556,43.06640625,11277.3896484375,0.385438663553289
120.62397916666667,262.8149742143732,43.06640625,11111.3330078125,0.36518489185717634
120.63997916666666,264.3685086961885,43.06640625,11111.3671875,0.36518489185717634
120.6613125,269.45573925366085,43.06640625,11849.1953125,0.395962083441306
120.6773125,266.64048596445434,43.06640625,11812.552734375,0.395962083441306
120.7093125,265.8820183355501,43.06640625,11809.806640625,0.3793304223185556
120.73064583333333,263.82151203411473,43.06640625,11570.08203125,0.3793304223185556
120.74664583333333,262.9285939432146,43.06640625,11459.44140625,0.37847220066051224
120.76797916666666,263.5626315085321,43.06640625,11376.9853515625,0.37847220066051224
120.78397916666667,262.5256671231356,43.06640625,11125.0107421875,0.38129872164514056
120.79997916666666,262.85453373175784,43.06640625,11011.2509765625,0.38129872164514056
120.82664583333333,261.9342211257678,43.06640625,10741.63671875,0.36136593011712415
120.8533125,332.17129986762285,43.06640625,14821.2177734375,0.36136593011712415
120.87997916666667,326.6027366150003,43.06640625,14996.626953125,0.43023448143916515
120.90664583333333,315.6003597408276,43.06640625,14118.8046875,0.43023448143916515
120.9173125,305.869624410218,43.06640625,13288.341796875,0.373143737536056
120.9493125,300.29189125598907,43.06640625,12768.5234375,0.373143737536056
120.97064583333334,289.24162023929125,43.06640625,11624.873046875,0.3738447822295431
