Time,Frequency,DominantFrequency,Energy,Amplitude
24.474645833333334,294.6814508612844,21.533203125,12581.6318359375,0.49477540483022764
24.4853125,292.1656995772913,21.533203125,12384.9111328125,0.46663534274318885
24.5013125,290.33994823123385,21.533203125,12212.6884765625,0.46663534274318885
24.527979166666668,287.27361330580516,21.533203125,11629.6240234375,0.5421073248555657
24.554645833333332,282.8698902346707,21.533203125,11216.755859375,0.5421073248555657
24.5813125,282.6358649991598,21.533203125,10894.31640625,0.3895056976451656
24.607979166666667,279.52850610497643,21.533203125,10719.001953125,0.3895056976451656
24.634645833333334,276.46231081397787,21.533203125,10515.5927734375,0.4505434555538763
24.6613125,273.47240850978324,21.533203125,10243.427734375,0.4910510945905463
24.68797916666667,269.46791219297904,21.533203125,9815.1044921875,0.4910510945905463
24.714645833333332,264.3613768523729,21.533203125,9299.849609375,0.5109881232329424
24.7413125,299.03010428071815,21.533203125,13263.7548828125,0.3975675842190453
24.767979166666667,304.63113457488623,21.533203125,15677.7685546875,0.3975675842190453
24.794645833333334,304.7445756528418,21.533203125,15996.75390625,0.37601752671939337
24.8053125,303.50981955840814,21.533203125,16023.19921875,0.37601752671939337
24.8213125,300.0820683434047,21.533203125,15851.1337890625,0.37601752671939337
24.847979166666665,297.5968488796453,21.533203125,15610.427734375,0.37177190822548545
24.874645833333332,293.89034871185174,21.533203125,14942.6650390625,0.40007651064067185
24.8853125,291.49245961798147,21.533203125,14378.0947265625,0.40007651064067185
24.9173125,290.2729674902471,21.533203125,14159.6396484375,0.37881611450577873
24.927979166666667,288.25062342816517,21.533203125,13689.4365234375,0.37881611450577873
24.954645833333334,285.4702166064982,21.533203125,13132.97265625,0.3924091509352292
24.970645833333332,284.1637777435604,21.533203125,12875.21484375,0.3924091509352292
24.991979166666667,280.98666138703476,21.533203125,12278.0703125,0.3924091509352292
25.007979166666665,277.54202094957486,21.533203125,11807.0615234375,0.38139580291854913
25.034645833333332,274.24340787817016,21.533203125,11169.0048828125,0.38139580291854913
25.0613125,273.59727577079735,21.533203125,11022.8486328125,0.33045248694047225
25.071979166666665,287.3001138259899,21.533203125,12702.1552734375,0.33045248694047225
25.103979166666665,282.74357008355224,21.533203125,12132.8515625,0.35772133235288955
25.1253125,276.96311876573134,21.533203125,11741.837890625,0.35025569615436114
25.1413125,273.89245678489004,21.533203125,11606.80859375,0.35025569615436114
25.167979166666665,271.7119875206897,21.533203125,11427.7841796875,0.3730187533548074
25.194645833333333,266.7096726410902,21.533203125,10830.93359375,0.3730187533548074
25.2053125,261.40662997568154,21.533203125,10059.4541015625,0.3756098648094187
25.231979166666665,264.9577572771605,21.533203125,10546.630859375,0.3756098648094187
25.247979166666667,290.3351733691546,21.533203125,14034.740234375,0.3756098648094187
25.274645833333334,295.6657500370938,21.533203125,15537.7724609375,0.39820206975948763
25.3013125,293.6909178030227,21.533203125,15283.705078125,0.36175890028028157
25.327979166666665,290.23153827281646,21.533203125,14681.078125,0.36175890028028157
25.354645833333333,286.4461531997143,21.533203125,14041.16796875,0.3439508247258719
25.3813125,281.6907296324572,21.533203125,13195.76171875,0.3737219445335985
25.3973125,280.410302228105,21.533203125,12941.876953125,0.3737219445335985
25.418645833333333,292.3553956231602,21.533203125,13854.8056640625,0.3737219445335985
25.434645833333335,287.4450321689192,21.533203125,13238.67578125,0.33620061887795916
25.4613125,282.860753855576,21.533203125,12611.7001953125,0.33620061887795916
25.4773125,281.0615151685078,21.533203125,12499.3759765625,0.3621216499108873
25.498645833333335,277.3464300074674,21.533203125,12053.4521484375,0.3621216499108873
25.514645833333333,273.65678446565244,21.533203125,11554.66796875,0.35459614001174583
25.5413125,268.23838168946924,21.533203125,10984.0732421875,0.35459614001174583
25.567979166666667,263.81438192101734,21.533203125,10594.8173828125,0.34587655796287287
25.594645833333335,275.2239727534956,21.533203125,11948.4931640625,0.3513357504042526
25.6213125,272.9144650519522,21.533203125,11546.3837890625,0.3513357504042526
25.631979166666667,270.22014920846726,21.533203125,11060.6533203125,0.3277181080139212
25.663979166666667,268.7756605068379,21.533203125,10897.095703125,0.3277181080139212
25.690645833333335,267.39925078864354,21.533203125,10824.80078125,0.33187725860326583
25.711979166666666,264.68032797193126,21.533203125,10502.3427734375,0.33187725860326583
25.727979166666668,259.8555227269795,21.533203125,10160.6123046875,0.33164119702032635
25.754645833333335,288.00553541794045,21.533203125,12884.619140625,0.33164119702032635
25.7813125,284.91039490191287,21.533203125,12578.9970703125,0.4765358729695267
25.807979166666666,281.6684791824461,21.533203125,12268.0498046875,0.4196753503134374
25.823979166666668,279.69164630386626,21.533203125,12111.3125,0.4196753503134374
25.850645833333335,274.5876179119984,21.533203125,11539.2197265625,0.40599791142846675
25.8773125,268.4113266537013,43.06640625,10859.1328125,0.40599791142846675
25.887979166666668,263.08237915930226,43.06640625,10239.20703125,0.40599791142846675
25.914645833333335,271.70693359375,43.06640625,10928.353515625,0.3280692522483486
25.9413125,268.79545682730924,21.533203125,10416.421875,0.46216287355558305
25.967979166666666,266.81129158991666,21.533203125,9959.2783203125,0.46216287355558305
25.994645833333333,264.31796119680257,21.533203125,9738.0576171875,0.4146263087546155
26.0213125,261.84263154357905,21.533203125,9306.9072265625,0.3196404098329354
26.0373125,259.6853277636716,21.533203125,9094.259765625,0.3196404098329354
26.063979166666666,277.45817297172056,21.533203125,9623.2568359375,0.4382170403841407
26.074645833333335,302.2803569508655,21.533203125,12810.75,0.4382170403841407
26.1013125,304.8186087525141,21.533203125,15012.0185546875,0.4382170403841407
26.127979166666666,304.62115771959014,21.533203125,15716.8134765625,0.41004851259399466
26.143979166666668,303.61560215001697,21.533203125,15805.8349609375,0.41004851259399466
26.1653125,299.90471651763784,21.533203125,15490.955078125,0.3595072513779787
26.1813125,297.55959698941496,21.533203125,15065.9755859375,0.3595072513779787
26.207979166666668,294.20359263018673,21.533203125,14431.6767578125,0.40983714999029264
26.223979166666666,292.8872705755336,21.533203125,14126.875,0.40983714999029264
26.250645833333333,289.55693577465377,21.533203125,14136.6064453125,0.35359262002601577
26.2773125,287.11960554474183,21.533203125,13359.1962890625,0.4548644630265289
26.29864583333333,284.02585863503583,21.533203125,12725.2734375,0.4548644630265289
26.314645833333334,281.8394264745855,21.533203125,12226.982421875,0.4548644630265289
26.3413125,279.34689153823786,21.533203125,11679.6728515625,0.36511880096953053
26.3733125,277.35676117581545,21.533203125,11320.9443359375,0.3911613025789392
26.394645833333332,275.9886766263652,21.533203125,10757.5693359375,0.3911613025789392
26.4213125,288.2882676339082,21.533203125,11773.9609375,0.4242600862733438
26.447979166666666,283.4113919635383,21.533203125,11518.453125,0.30619587447071805
26.458645833333332,278.91284790220163,21.533203125,11232.8544921875,0.30619587447071805
26.4853125,274.98274476887104,21.533203125,11148.5615234375,0.30619587447071805
26.5013125,272.2093376421421,21.533203125,10960.947265625,0.45382681495979793
26.527979166666668,268.6852381837329,21.533203125,10674.4150390625,0.45382681495979793
26.538645833333334,264.6566499013179,21.533203125,10261.7529296875,0.3797335998424953
26.570645833333334,265.6102505694761,21.533203125,10337.763671875,0.3797335998424953
26.5813125,274.0317845530371,21.533203125,11566.728515625,0.3115046656152191
26.607979166666667,280.46383256588945,21.533203125,12413.8447265625,0.3115046656152191
26.618645833333332,279.5246868257859,21.533203125,12380.6669921875,0.39296815900720816
26.650645833333332,278.7442659380279,21.533203125,12217.5732421875,0.39296815900720816
26.6613125,277.8571939788521,21.533203125,11943.76953125,0.32299734605912606
26.6933125,275.4819513686389,21.533203125,11587.943359375,0.32299734605912606
26.714645833333332,267.54562537582683,21.533203125,10470.953125,0.2796690881373702
26.7253125,258.98123478586524,21.533203125,9473.115234375,0.2796690881373702
26.7573125,274.80880504664765,21.533203125,11031.361328125,0.44779401166038035
26.783979166666665,273.6128128659913,21.533203125,11072.1318359375,0.44779401166038035
26.810645833333332,270.1921367437646,21.533203125,10869.4580078125,0.42417027972106786
26.8213125,268.8430772660837,21.533203125,10676.603515625,0.42417027972106786
26.847979166666665,266.0764955703142,21.533203125,10406.8212890625,0.47527761446869987
26.863979166666667,264.40216706726136,21.533203125,10072.6044921875,0.47527761446869987
26.890645833333334,261.97775928787456,21.533203125,9631.3642578125,0.4593058582491802
26.9173125,262.9179805323955,21.533203125,9660.3251953125,0.4588143019052605
26.943979166666665,263.8637385777235,21.533203125,9887.5068359375,0.4588143019052605
26.970645833333332,265.6664572703264,21.533203125,10099.0546875,0.48692081240076646
26.9973125,264.3048356898444,21.533203125,9970.251953125,0.48692081240076646
27.007979166666665,262.3777071303445,21.533203125,9982.6298828125,0.49107216976276313
27.034645833333332,258.46951445515197,21.533203125,9724.984375,0.49107216976276313
27.050645833333334,252.03288307476674,21.533203125,9255.0791015625,0.4769957481904977
27.0773125,261.1716686827529,21.533203125,10395.9287109375,0.4769957481904977
27.087979166666667,266.0850665121497,21.533203125,10901.3271484375,0.4860616613982033
27.119979166666667,266.81743544362917,21.533203125,10923.0986328125,0.4860616613982033
27.1413125,268.392402747112,21.533203125,11027.2041015625,0.408571815109815
27.151979166666667,269.18680261170397,21.533203125,11042.55078125,0.408571815109815
27.178645833333334,268.7075637000803,21.533203125,11077.73828125,0.4333570532762496
27.194645833333333,266.4834900366611,21.533203125,10640.5546875,0.4333570532762496
27.210645833333334,261.7495057564833,21.533203125,10080.3818359375,0.4333570532762496
27.2373125,257.4583813943507,21.533203125,9509.037109375,0.43043164149977375
27.263979166666665,259.92547005362536,21.533203125,9575.5478515625,0.41210062916581003
27.274645833333334,260.6425446470127,21.533203125,9571.0166015625,0.41210062916581003
27.3013125,261.1129546567168,21.533203125,9640.1279296875,0.4411929603350302
27.327979166666665,258.63405739863083,21.533203125,9811.806640625,0.4411929603350302
27.354645833333333,255.49237144722642,21.533203125,9683.8583984375,0.44702050709035657
27.3813125,250.3473343660466,21.533203125,9335.3291015625,0.44702050709035657
27.407979166666667,299.91756978303914,21.533203125,13139.505859375,0.4521588494127432
27.423979166666665,305.9585073380265,21.533203125,14841.091796875,0.4521588494127432
27.450645833333333,305.51959987617056,21.533203125,15716.0234375,0.424385164102342
27.4613125,304.94587421431856,21.533203125,16074.19921875,0.424385164102342
27.487979166666666,302.12202170266,21.533203125,15785.1708984375,0.411003192540189
27.503979166666667,300.72547022941126,21.533203125,15534.8076171875,0.411003192540189
27.530645833333335,297.1297897771216,21.533203125,14903.5693359375,0.3918558846156335
27.551979166666666,294.49226181878214,21.533203125,14223.265625,0.37554718864710973
27.567979166666667,292.390792968256,21.533203125,13721.71875,0.37554718864710973
27.594645833333335,289.63859902548404,21.533203125,13218.724609375,0.36022967667747885
27.6213125,286.5475440632079,21.533203125,12683.1806640625,0.36022967667747885
27.647979166666666,283.6298519950703,21.533203125,12208.6220703125,0.3250244549801965
27.658645833333335,281.5997599759976,21.533203125,11797.220703125,0.3250244549801965
27.674645833333333,278.4302639489785,21.533203125,11412.6494140625,0.3250244549801965
27.7013125,275.17141474040903,21.533203125,10936.509765625,0.3084286289881508
27.7173125,271.4373930511123,21.533203125,10540.5859375,0.3084286289881508
27.743979166666666,291.9114574876874,21.533203125,13044.9697265625,0.309587375986224
27.7653125,289.2033252700824,21.533203125,12841.4619140625,0.309587375986224
27.7813125,284.0399068989673,21.533203125,12226.083984375,0.3498288590834219
27.807979166666666,281.08210144592783,21.533203125,11807.6484375,0.3498288590834219
27.823979166666668,279.3833463616105,21.533203125,11627.9658203125,0.33530946720357135
27.850645833333335,277.28046006811456,21.533203125,11464.6162109375,0.33530946720357135
27.8613125,273.8342620563492,21.533203125,11133.7138671875,0.3585014358680969
27.8933125,270.6159535520136,21.533203125,10731.4873046875,0.3585014358680969
27.914645833333335,294.18419697125785,43.06640625,14410.876953125,0.34968829732796947
27.9413125,299.70258826277825,43.06640625,15882.5244140625,0.3638035414643833
27.9573125,298.6236933459096,43.06640625,15924.8037109375,0.3638035414643833
27.983979166666668,294.1406915634829,43.06640625,15336.705078125,0.33545655054026935
28.010645833333335,290.38657703035443,43.06640625,14688.8740234375,0.33545655054026935
28.0373125,285.544891017558,43.06640625,13830.6748046875,0.3311259964978319
28.063979166666666,285.8999570769396,21.533203125,13422.412109375,0.3311259964978319
28.090645833333333,289.5397796945909,43.06640625,14098.083984375,0.32536923550471253
28.1013125,286.73007372003457,21.533203125,13579.1279296875,0.32536923550471253
28.127979166666666,281.50976809711966,21.533203125,12950.6064453125,0.3232307758089398
28.154645833333333,278.42909946236557,21.533203125,12620.5234375,0.3264194013775897
28.1813125,273.9546772857011,43.06640625,12121.0703125,0.3264194013775897
28.207979166666668,269.00146125284465,43.06640625,11384.05859375,0.3165237892761201
28.218645833333333,263.1594288145775,43.06640625,10649.021484375,0.3165237892761201
28.250645833333333,272.6310890004777,43.06640625,11892.0322265625,0.3367724474222289
28.2613125,278.2309921160801,43.06640625,12596.908203125,0.3367724474222289
28.287979166666666,275.63308019580035,43.06640625,12229.021484375,0.31649731793252545
28.303979166666668,273.71225180139476,43.06640625,11982.37890625,0.31649731793252545
28.33064583333333,271.8499740296534,43.06640625,11616.947265625,0.3289823032726592
28.3413125,269.373706465564,43.06640625,11257.7099609375,0.3289823032726592
28.367979166666668,264.2450144953,43.06640625,10563.0654296875,0.36404299522499517
28.383979166666666,257.60875810447527,43.06640625,9832.9921875,0.36404299522499517
28.410645833333334,301.2119224915474,43.06640625,14187.1044921875,0.42553719883420305
