Time,Frequency,DominantFrequency,Energy,Amplitude
52.031979166666666,337.76780057843274,64.599609375,10526.876953125,0.12674416899777582
52.05864583333334,340.09782148402576,64.599609375,9988.689453125,0.4630987134001394
52.074645833333335,339.0347349402033,43.06640625,9183.4833984375,0.4630987134001394
52.1013125,335.31804548536854,43.06640625,8240.0234375,0.21905491592423088
52.111979166666664,325.7011441307578,43.06640625,6525.8671875,0.21905491592423088
52.138645833333335,313.8693623103549,43.06640625,5041.1181640625,0.07089663928720803
52.1653125,299.86109401288525,43.06640625,3743.283203125,0.07089663928720803
52.19197916666667,325.6999665327979,43.06640625,5220.369140625,0.018789297360891175
52.21864583333333,344.79186175193666,43.06640625,7046.703125,0.05356294454082946
52.2293125,356.0380414895713,43.06640625,7079.078125,0.05356294454082946
52.25597916666667,358.71006361064656,43.06640625,5779.0458984375,0.05356294454082946
52.27197916666667,358.92833278861167,43.06640625,4365.796875,0.014215339405428809
52.29864583333333,357.51270602869965,43.06640625,3018.134765625,0.014215339405428809
52.3253125,355.7683424106761,43.06640625,1939.0888671875,0.0005877027224712258
52.351979166666666,360.7757765349006,43.06640625,1560.0673828125,0.00228481200492152
52.36264583333333,384.10967324490457,43.06640625,3434.998046875,0.00228481200492152
52.394645833333335,327.88655209863924,150.732421875,8607.1923828125,0.36054532214294055
52.4213125,317.62073742318506,107.666015625,13141.83203125,0.36054532214294055
52.44797916666667,317.5658958540884,64.599609375,15620.08984375,0.3344541022049319
52.4693125,315.5317552402328,64.599609375,15980.734375,0.3344541022049319
52.4853125,313.5726718467516,64.599609375,15661.09765625,0.24239853988407922
52.51197916666667,311.85223614652347,43.06640625,14911.5830078125,0.24239853988407922
52.522645833333335,308.84890450179705,43.06640625,14087.9453125,0.29905245649653966
52.55464583333333,305.5983560445056,43.06640625,13486.98046875,0.29905245649653966
52.5813125,311.1641863918868,43.06640625,13903.0791015625,0.3576307873440112
52.602645833333334,309.49614409085774,43.06640625,13716.5771484375,0.35265753972496483
52.61864583333333,303.61402219524143,43.06640625,12992.91796875,0.35265753972496483
52.6453125,294.12987231748815,43.06640625,12035.6630859375,0.3495766129006116
52.65597916666667,286.9582812536849,64.599609375,11188.48828125,0.3495766129006116
52.68264583333333,280.3066551851396,64.599609375,10548.369140625,0.3495766129006116
52.69864583333333,277.40695301643734,64.599609375,10311.3408203125,0.34479646642983186
52.7253125,273.965185553727,64.599609375,10066.8466796875,0.34479646642983186
52.7413125,271.60270476832,64.599609375,9867.4599609375,0.34764548327815303
52.76797916666667,288.4180756260647,64.599609375,11476.9775390625,0.34764548327815303
52.7893125,289.8337357871293,64.599609375,11139.982421875,0.3000222365913096
52.8053125,285.1538666971882,43.06640625,9617.6064453125,0.3000222365913096
52.83197916666666,273.01070877051194,43.06640625,7815.7255859375,0.4738616874056566
52.858645833333334,257.51257782896823,43.06640625,6226.1513671875,0.21008112342638738
52.8853125,238.80063545609664,43.06640625,4906.9716796875,0.21008112342638738
52.91197916666667,218.92896691736263,43.06640625,3904.296875,0.07195168275900723
52.93864583333333,260.6515375051803,43.06640625,6250.2080078125,0.07195168275900723
52.9653125,275.3541217962524,64.599609375,8919.587890625,0.17142822350889872
52.97597916666667,269.8930208662662,64.599609375,9498.626953125,0.17142822350889872
53.00264583333333,263.58870283304816,43.06640625,9320.0029296875,0.46719503170778565
53.01864583333333,257.64954753627984,43.06640625,9151.7421875,0.46719503170778565
53.0453125,254.7962686356847,43.06640625,8945.93359375,0.39603631418500124
53.071979166666665,252.7764447424357,43.06640625,8850.1787109375,0.31315187928336763
53.08264583333333,249.4027602237234,64.599609375,8695.6572265625,0.31315187928336763
53.1093125,247.24755443126818,64.599609375,8663.0146484375,0.31315187928336763
53.135979166666665,247.5410212865634,64.599609375,8672.30859375,0.34041458755734094
53.15197916666666,251.11649591343388,64.599609375,8868.244140625,0.34041458755734094
53.178645833333334,236.32405457831126,64.599609375,7192.2822265625,0.20502689607067184
53.1893125,217.2817823097359,64.599609375,5725.158203125,0.20502689607067184
53.21597916666666,193.09534053568473,64.599609375,4476.3134765625,0.03147368980647225
53.23197916666667,180.17780338947534,86.1328125,3936.4482421875,0.03147368980647225
53.25864583333333,153.10800611600897,64.599609375,2276.431640625,0.0021051057583741004
53.2853125,116.82900443215937,86.1328125,1757.7783203125,0.003658754293559604
53.31197916666667,162.52340503544366,387.59765625,4056.9287109375,0.003658754293559604
53.33864583333333,212.65425959304218,387.59765625,5318.6845703125,0.13789113542810352
53.3653125,232.47377945479747,215.33203125,6107.357421875,0.13789113542810352
53.391979166666665,237.348709725537,236.865234375,6390.478515625,0.2206663538843936
53.418645833333336,239.4075284276565,236.865234375,6397.1474609375,0.20847192785007804
53.4293125,240.5649007245695,236.865234375,6375.3115234375,0.20847192785007804
53.455979166666665,238.74917682398475,215.33203125,6182.681640625,0.20587188691555786
53.471979166666664,235.25084351137508,236.865234375,6135.6826171875,0.20587188691555786
53.498645833333335,232.58550419316938,215.33203125,5975.736328125,0.18573795135116727
53.5253125,231.2770970588839,215.33203125,5893.5615234375,0.18573795135116727
53.535979166666664,228.00025642669402,236.865234375,5635.0498046875,0.1798907246297014
53.56797916666667,224.01296510079032,215.33203125,5391.390625,0.1798907246297014
53.5893125,219.52850649500473,236.865234375,5158.0361328125,0.1621946912452521
53.6053125,216.3267369326737,301.46484375,4951.4931640625,0.1621946912452521
53.63197916666667,215.00825198997103,301.46484375,4843.9521484375,0.164019681430487
53.64264583333333,212.46585586946668,301.46484375,4662.59765625,0.164019681430487
53.6693125,211.12742324760595,301.46484375,4504.4423828125,0.14716775981831376
53.6853125,210.24171314321794,301.46484375,4443.169921875,0.14716775981831376
53.711979166666666,209.14419351549756,236.865234375,4590.6796875,0.15306773669785007
53.73864583333334,209.40710028504793,301.46484375,4490.01171875,0.15306773669785007
53.7653125,207.90030461735785,301.46484375,4336.818359375,0.14852430148470774
53.791979166666664,206.29771626297577,301.46484375,4096.365234375,0.14852430148470774
53.818645833333335,203.57334790989384,301.46484375,3934.572265625,0.14210734375916964
53.83464583333333,202.0514854426619,301.46484375,3881.291015625,0.14210734375916964
53.8613125,198.5201467404378,301.46484375,3805.693359375,0.13547963793826645
53.88797916666667,202.69042629319156,236.865234375,4537.08203125,0.1503307352918194
53.91464583333333,212.80264729774933,236.865234375,4857.05078125,0.1503307352918194
53.9253125,221.03501467476622,236.865234375,5122.4169921875,0.19673366922966412
53.95197916666667,223.20393893747612,236.865234375,5174.2255859375,0.19673366922966412
53.97864583333333,222.27516989256958,236.865234375,5219.7236328125,0.1900471376927466
54.0053125,221.3640688976828,236.865234375,5130.7705078125,0.1900471376927466
54.01597916666667,220.3575617392117,236.865234375,5029.8115234375,0.17786281706198975
54.047979166666664,216.41119885139986,236.865234375,4909.427734375,0.17786281706198975
54.074645833333335,222.7974216492554,215.33203125,5296.140625,0.1628760426641301
54.1013125,230.9208695652174,215.33203125,5718.80078125,0.20940824172300113
54.12797916666667,232.15541161807073,236.865234375,5839.5693359375,0.20940824172300113
54.138645833333335,232.76918510633942,236.865234375,5850.6025390625,0.21456320709070248
54.1653125,232.0822484461616,236.865234375,5689.947265625,0.21456320709070248
54.19197916666667,228.77146883468833,236.865234375,5519.5517578125,0.20047641963928198
54.20797916666667,228.56216228089443,236.865234375,5442.17578125,0.20047641963928198
54.2293125,225.76210906627526,236.865234375,5275.3837890625,0.19076374747354086
54.2453125,249.93372484836814,236.865234375,5708.7431640625,0.19076374747354086
54.27197916666667,315.4525522365624,236.865234375,12492.6875,0.23793917772690917
54.29864583333333,315.6026284904683,64.599609375,12813.0986328125,0.23793917772690917
54.3253125,306.06769851653104,43.06640625,11950.064453125,0.44667715146089026
54.33597916666667,295.2882160948047,43.06640625,11090.4404296875,0.44667715146089026
54.367979166666665,284.91327923141307,43.06640625,10631.4736328125,0.3538464193582586
54.3893125,277.41357941201784,43.06640625,10569.8076171875,0.3538464193582586
54.4053125,272.3317573973355,43.06640625,10440.90234375,0.3060267735740548
54.431979166666665,271.5212991086989,43.06640625,10502.384765625,0.3060267735740548
54.44797916666667,294.2803680498532,43.06640625,12019.2841796875,0.3420654395293871
54.474645833333334,304.87905939944926,43.06640625,12373.421875,0.3420654395293871
54.5013125,305.33837768887344,43.06640625,10965.4306640625,0.3083155379150121
54.522645833333335,299.2624640646448,43.06640625,8971.666015625,0.07419718340095915
54.538645833333334,290.1538178716395,64.599609375,7175.052734375,0.07419718340095915
54.5653125,284.43718260101565,64.599609375,6367.5703125,0.014530724161826327
54.5813125,270.4386592547746,64.599609375,4965.1416015625,0.014530724161826327
54.60797916666667,294.20636935936096,64.599609375,4976.5478515625,0.03296433937611428
54.6293125,314.30519237952933,172.265625,10506.2109375,0.03296433937611428
54.6453125,320.1075970981796,129.19921875,13209.6103515625,0.03296433937611428
54.67197916666667,328.4955156541117,129.19921875,16464.232421875,0.39629564742553564
54.69864583333333,328.6968764219373,129.19921875,17188.1181640625,0.3800470073262509
54.7253125,323.02272177006313,1808.7890625,15978.61328125,0.3800470073262509
54.73597916666667,316.732107650321,1787.255859375,14919.8974609375,0.35405250710042485
54.76797916666667,307.93082131890924,43.06640625,13925.33984375,0.35405250710042485
54.794645833333334,298.003839976173,43.06640625,13085.7587890625,0.33799850246379304
54.815979166666665,295.11254787704195,43.06640625,12585.2568359375,0.33799850246379304
54.83197916666666,302.8656998536966,43.06640625,12943.2333984375,0.36546272106956756
54.858645833333334,304.9305848885824,43.06640625,12619.529296875,0.36546272106956756
54.8693125,304.0816884849307,43.06640625,11492.13671875,0.2820896245336194
54.9013125,296.3883827598843,43.06640625,9432.8076171875,0.2820896245336194
54.922645833333334,285.6850758913827,64.599609375,7577.9423828125,0.05189236484061299
54.93864583333333,273.1373079652151,64.599609375,6011.2333984375,0.05189236484061299
54.9653125,257.4776895807645,64.599609375,4708.609375,0.029835974645173867
54.99197916666667,247.64643054568427,64.599609375,4647.580078125,0.048296105036015266
55.01864583333333,319.3595728035655,107.666015625,10238.302734375,0.048296105036015266
55.0293125,328.628555016163,64.599609375,11126.2548828125,0.39112004056282534
55.0613125,328.31971663849833,43.06640625,9859.6591796875,0.39112004056282534
55.08797916666666,320.56226289072936,43.06640625,8136.86328125,0.37958259289203344
55.114645833333334,309.6515252290111,43.06640625,6583.931640625,0.37958259289203344
55.1413125,303.2812631238895,1614.990234375,5269.037109375,0.22622855822597487
55.15197916666666,279.50736829424994,1614.990234375,4205.57421875,0.22622855822597487
55.178645833333334,259.5932652200403,1614.990234375,3379.90234375,0.18421490869798873
55.1893125,298.1504890022807,1614.990234375,4305.00390625,0.18421490869798873
55.21597916666666,336.7475422553071,1614.990234375,6578.8056640625,0.13039082588961357
55.23197916666667,348.58162171685285,1614.990234375,6712.4853515625,0.13039082588961357
55.25864583333333,349.42433132854137,1614.990234375,5506.1064453125,0.035664588810719995
55.2853125,345.506019918707,1614.990234375,4076.0380859375,0.035664588810719995
55.3173125,342.3769105208488,1614.990234375,3451.6259765625,0.021159279950604855
55.343979166666664,334.626227690358,1614.990234375,2399.34765625,0.02242623172597557
55.3653125,351.34072052232443,1614.990234375,5691.7470703125,0.02242623172597557
55.391979166666665,330.5460754124681,150.732421875,9635.8642578125,0.21347924123055984
55.418645833333336,327.5559970327314,150.732421875,13378.0322265625,0.40346083798540433
55.4453125,329.1893705183695,64.599609375,16129.1455078125,0.40346083798540433
55.471979166666664,325.13224300351317,43.06640625,16481.9912109375,0.29900942273322456
55.482645833333336,319.949768826161,43.06640625,16045.9140625,0.29900942273322456
55.51464583333333,313.1948998708951,43.06640625,15158.3037109375,0.2766071495871304
55.5253125,306.25503084643424,43.06640625,14271.9365234375,0.2766071495871304
55.55197916666667,299.75452834750797,43.06640625,13383.4150390625,0.32130488839717253
55.57864583333333,304.26852874974423,43.06640625,13993.20703125,0.32130488839717253
55.6053125,302.967306074548,43.06640625,13633.7119140625,0.32030191952300596
55.63197916666667,295.81029316663074,43.06640625,12912.20703125,0.3504127814927248
55.65864583333333,287.69400849541694,43.06640625,12312.318359375,0.3504127814927248
55.6853125,281.584908045977,43.06640625,11876.19140625,0.36428131432172195
55.711979166666666,276.8383063470739,43.06640625,11479.810546875,0.36428131432172195
55.73864583333334,274.266688300762,43.06640625,11128.390625,0.3566125339819361
55.7493125,283.18573525095394,43.06640625,11332.0634765625,0.3566125339819361
55.7813125,314.19024030029846,43.06640625,13583.8037109375,0.3044977842140518
55.80264583333334,321.43723518355296,43.06640625,12453.5634765625,0.4618638647369576
55.818645833333335,321.97662673782094,43.06640625,10732.58203125,0.4618638647369576
55.8453125,314.2000282652825,43.06640625,8734.3671875,0.27071257189977366
55.855979166666664,303.35779279674654,43.06640625,6987.82421875,0.27071257189977366
55.87197916666667,289.80983418324274,43.06640625,5512.73828125,0.27071257189977366
55.903979166666666,281.9206548659674,43.06640625,4888.98046875,0.10592082466154462
55.9253125,275.05344603877273,43.06640625,4532.091796875,0.10592082466154462
55.9573125,306.5198009537632,43.06640625,11110.67578125,0.07775256040378149
55.97864583333333,302.8605625640797,43.06640625,11959.35546875,0.4350596273100319
56.010645833333335,298.7431180234986,43.06640625,11773.6025390625,0.4350596273100319
56.031979166666666,293.93200928966127,43.06640625,11604.8173828125,0.4639923132992606
56.05864583333334,286.1753411409499,43.06640625,10963.20703125,0.35947226256367715
56.0853125,283.7776684644106,43.06640625,11116.3291015625,0.35947226256367715
56.1173125,298.59950178338903,43.06640625,11644.4169921875,0.361412440040647
