Time,Frequency,DominantFrequency,Energy,Amplitude
60.39997916666667,289.97153349494755,64.599609375,10558.251953125,0.32313302017503476
60.415979166666666,279.22051804713135,64.599609375,10214.4296875,0.31552906238777373
60.4373125,269.58690476190475,64.599609375,9750.50390625,0.31552906238777373
60.4533125,261.58514504902024,64.599609375,9360.7470703125,0.282131523078062
60.4693125,255.8902978594368,86.1328125,9065.2333984375,0.282131523078062
60.495979166666665,251.21809530473726,86.1328125,8957.7080078125,0.2785772726003043
60.522645833333335,245.3615160349854,64.599609375,8789.935546875,0.2785772726003043
60.5493125,311.3450244602973,64.599609375,10579.0244140625,0.30279346939890317
60.57597916666667,321.7711744966443,64.599609375,11203.546875,0.30279346939890317
60.586645833333336,317.93437245472904,64.599609375,11392.9443359375,0.26351151459469957
60.6133125,306.7241748377296,64.599609375,11038.611328125,0.26351151459469957
60.6293125,300.88746791131854,64.599609375,10906.77734375,0.34054927216807307
60.65597916666667,287.1973901268004,64.599609375,10228.107421875,0.34054927216807307
60.68264583333333,273.21605561597016,64.599609375,9682.525390625,0.29025039937861274
60.7093125,259.7352058941432,64.599609375,8918.0869140625,0.328771490405534
60.73597916666667,246.1248551011724,64.599609375,8348.0791015625,0.328771490405534
60.76264583333333,240.11414503805335,64.599609375,8169.1240234375,0.2944826582868668
60.778645833333336,234.48601226993864,64.599609375,8011.337890625,0.2944826582868668
60.79997916666667,311.7111563363115,64.599609375,11443.8369140625,0.33241880841050264
60.815979166666665,309.4920027932032,64.599609375,11719.3505859375,0.33241880841050264
60.842645833333336,302.58380081800505,64.599609375,11754.353515625,0.3615192752713654
60.8693125,293.260945282296,43.06640625,11191.3525390625,0.3615192752713654
60.89597916666666,283.5239212177635,43.06640625,10646.7900390625,0.3934320240995458
60.922645833333334,275.0954054637043,21.533203125,9950.8662109375,0.4194873469141629
60.9493125,265.98698271866516,21.533203125,9443.8857421875,0.4194873469141629
60.95997916666666,259.5490774907749,21.533203125,9107.08984375,0.4194873469141629
60.986645833333334,253.83349859761452,21.533203125,8667.6015625,0.40974569566542385
61.00264583333333,249.6024447031432,21.533203125,8364.28125,0.40974569566542385
61.0293125,244.982506205318,21.533203125,8170.9345703125,0.38895038114316005
61.05597916666667,279.6863975787045,21.533203125,10280.27734375,0.29928175207981045
61.08264583333333,274.68375253599277,43.06640625,10736.857421875,0.29928175207981045
61.1093125,280.7947853580853,43.06640625,11642.9658203125,0.28883202517124196
61.11997916666667,280.8882136833106,43.06640625,11809.234375,0.28883202517124196
61.14664583333333,276.1859875735775,64.599609375,11711.166015625,0.31836238628254543
61.162645833333336,276.8066399850208,64.599609375,11588.009765625,0.31836238628254543
61.1893125,268.23431644522316,64.599609375,11089.822265625,0.3186406276610151
61.199979166666665,261.7778575115509,64.599609375,10600.8623046875,0.3186406276610151
61.226645833333336,253.2556643688463,64.599609375,9986.1748046875,0.32290636912372644
61.242645833333334,244.38733855131787,64.599609375,9397.455078125,0.32290636912372644
61.2693125,237.01761980599392,366.064453125,8840.837890625,0.2928304232882467
61.29597916666667,272.49363827549945,366.064453125,9372.013671875,0.2928304232882467
61.306645833333334,304.4987054978269,344.53125,10707.3701171875,0.28861507269836423
61.33864583333333,304.5795489323634,344.53125,10573.326171875,0.28861507269836423
61.3653125,293.5326501517053,64.599609375,10201.1357421875,0.2951794124654044
61.38664583333333,280.7034620981949,64.599609375,9693.396484375,0.2951794124654044
61.40264583333333,268.2518134159259,64.599609375,9190.0712890625,0.33933425897748165
61.4293125,261.57170332972714,64.599609375,9439.5380859375,0.33933425897748165
61.43997916666667,251.39517896274654,64.599609375,8878.06640625,0.3303062493431619
61.46664583333333,240.91871668868862,64.599609375,8295.8876953125,0.3303062493431619
61.482645833333336,231.93552970977558,64.599609375,7964.1181640625,0.24800219830152714
61.5093125,226.9644939723056,64.599609375,7855.1552734375,0.24800219830152714
61.519979166666666,223.66487640843386,64.599609375,7769.1298828125,0.2307387756087964
61.55197916666667,320.9911911619116,64.599609375,11022.515625,0.2307387756087964
61.562645833333335,325.2208498765962,64.599609375,11955.82421875,0.3051715752819425
61.5893125,316.7274713987565,64.599609375,11763.7001953125,0.3051715752819425
61.61597916666667,305.20849150397686,43.06640625,11344.94921875,0.3329388668624006
61.63197916666667,299.4577022320447,43.06640625,11004.9130859375,0.3329388668624006
61.65864583333333,293.52992744141784,43.06640625,10613.37890625,0.41265837426027674
61.67997916666667,280.52441193416666,43.06640625,10010.814453125,0.41265837426027674
61.69597916666667,270.7052785540784,21.533203125,9544.7109375,0.40586213085546596
61.72264583333333,261.4958400834729,21.533203125,8930.255859375,0.40586213085546596
61.7333125,253.44364724752248,21.533203125,8477.474609375,0.42120839464799287
61.75997916666667,246.71228023754924,21.533203125,8258.095703125,0.42120839464799287
61.775979166666666,242.78786378637864,21.533203125,8065.96875,0.35560636121643774
61.80264583333334,296.4064407363654,21.533203125,9984.115234375,0.35560636121643774
61.8293125,307.22611563189486,43.06640625,10337.203125,0.318392369553141
61.855979166666664,298.86190125632083,43.06640625,10234.7587890625,0.318392369553141
61.882645833333335,286.6868149076104,43.06640625,9878.7490234375,0.30488343353492076
61.9093125,274.2198579705217,43.06640625,9232.8447265625,0.3127546784244923
61.93597916666667,256.1588853852672,64.599609375,8938.1279296875,0.3127546784244923
61.96264583333333,247.48561488213576,64.599609375,8840.185546875,0.3017779359435745
61.9733125,240.2533419135929,64.599609375,8591.158203125,0.3017779359435745
61.99997916666667,236.8248182731517,64.599609375,8520.064453125,0.2231431827362539
62.01597916666667,235.14746578096842,64.599609375,8445.9541015625,0.2231431827362539
62.04264583333333,241.6940458590602,86.1328125,8653.900390625,0.1735506881932088
62.05864583333334,247.48739424344203,86.1328125,8827.9443359375,0.1735506881932088
62.0853125,253.26628492527615,86.1328125,9443.330078125,0.2094541545388442
62.095979166666666,251.94244431065624,86.1328125,9714.2080078125,0.2094541545388442
62.12264583333333,249.87314069414086,366.064453125,9856.779296875,0.2514952326957849
62.1333125,247.3853974495361,366.064453125,9756.7919921875,0.2514952326957849
62.1653125,243.32943992735977,86.1328125,9506.3740234375,0.30372465276324007
62.19197916666667,238.4092075216374,86.1328125,9246.052734375,0.30372465276324007
62.202645833333335,235.31463446119423,236.865234375,9063.5810546875,0.2650078140654589
62.2293125,232.94469090698215,236.865234375,8969.310546875,0.2650078140654589
62.239979166666664,232.56765181419604,86.1328125,8919.3447265625,0.2650078140654589
62.27197916666667,233.37937073142257,86.1328125,8862.640625,0.26357683034400087
62.29864583333333,231.59416798084223,64.599609375,8909.982421875,0.29273417092865595
62.3093125,234.0155003025152,86.1328125,9056.708984375,0.29273417092865595
62.33597916666667,237.2863546584112,64.599609375,9437.8935546875,0.2651739880710381
62.34664583333333,240.97174074788504,64.599609375,9614.708984375,0.2651739880710381
62.37864583333333,243.0838360044117,64.599609375,9746.6845703125,0.2786382794464979
62.3893125,240.3126241371168,64.599609375,9478.4638671875,0.2786382794464979
62.415979166666666,237.0428312574013,64.599609375,9104.2451171875,0.2965328674636021
62.44264583333333,235.64973662243457,64.599609375,9009.73046875,0.2965328674636021
62.4693125,235.56380914044192,86.1328125,9032.4033203125,0.2409636947267278
62.495979166666665,234.2431973767474,86.1328125,9079.9609375,0.2409636947267278
62.51197916666667,235.3097162510748,452.197265625,9116.677734375,0.25338000291976837
62.538645833333334,236.13163603151045,86.1328125,9165.365234375,0.25338000291976837
62.5493125,238.88865217207274,452.197265625,9259.0673828125,0.23041547117987338
62.57597916666667,247.18443962284368,452.197265625,9897.806640625,0.23041547117987338
62.59197916666667,247.8171862171253,236.865234375,10087.447265625,0.2928705782317219
62.61864583333333,245.47794226798558,64.599609375,9800.1123046875,0.2928705782317219
62.6453125,242.5784177987361,64.599609375,9611.9189453125,0.3227762397297914
62.65597916666667,240.14548336856157,86.1328125,9454.4296875,0.3227762397297914
62.68264583333333,237.49559851679922,64.599609375,9232.0390625,0.3247968039291358
62.7093125,235.61858617042563,64.599609375,9131.826171875,0.3247968039291358
62.73597916666667,235.53057142857142,64.599609375,9156.904296875,0.2843883994087029
62.76264583333333,236.59744819318377,64.599609375,9156.517578125,0.24781660725103533
62.7893125,239.03380598062614,452.197265625,9374.53125,0.24781660725103533
62.815979166666665,241.8935391557977,86.1328125,9624.240234375,0.24673153614111104
62.842645833333336,244.88852865834133,86.1328125,10076.0703125,0.31254826336753316
62.8693125,244.89107128570285,86.1328125,10069.83984375,0.31254826336753316
62.89597916666666,244.80652761787465,64.599609375,10001.1875,0.3292607501051974
62.91197916666667,243.3685552407932,64.599609375,9909.0234375,0.3292607501051974
62.9333125,240.315657323763,64.599609375,9808.373046875,0.30796447313337705
62.9493125,240.06550719881866,64.599609375,9790.5458984375,0.30796447313337705
62.97597916666667,237.84866563755963,86.1328125,9568.1142578125,0.3048682416088403
63.00264583333333,238.3243570980556,64.599609375,9526.1123046875,0.3048682416088403
63.0293125,238.39906784195557,64.599609375,9342.61328125,0.3387696146217855
63.05597916666667,239.47067326402401,64.599609375,9531.478515625,0.2888416481040428
63.08264583333333,241.87434009259007,64.599609375,9919.38671875,0.2888416481040428
63.0933125,242.61551915828295,64.599609375,9854.171875,0.319438058407304
63.1253125,246.0396606999733,64.599609375,9996.4453125,0.319438058407304
63.135979166666665,248.6751890814535,64.599609375,10147.6865234375,0.319438058407304
63.162645833333336,247.04883201625952,64.599609375,9949.8818359375,0.31524809818087324
63.1893125,244.88340323385432,64.599609375,9881.1572265625,0.3373718081115953
63.21597916666666,242.8599439013099,64.599609375,9771.794921875,0.3373718081115953
63.23197916666667,242.0464685798906,64.599609375,9667.4326171875,0.32707059011147055
63.25864583333333,241.098839952266,64.599609375,9497.958984375,0.32707059011147055
63.279979166666664,241.52737672145713,64.599609375,9475.228515625,0.32571858514211993
63.29597916666667,240.96581101242347,64.599609375,9418.9228515625,0.32571858514211993
63.306645833333334,245.4616997368998,64.599609375,9549.552734375,0.30091678941365524
63.33864583333333,246.62269922044175,64.599609375,9731.12109375,0.30091678941365524
63.3653125,246.50492703677776,64.599609375,9822.994140625,0.2744888532089448
63.37597916666667,244.99230112365643,215.33203125,9748.2900390625,0.2744888532089448
63.40264583333333,242.8646132879046,236.865234375,9730.3935546875,0.28570683584545387
63.4293125,241.9443764356354,64.599609375,9595.8876953125,0.28570683584545387
63.4453125,241.5035667693674,64.599609375,9452.681640625,0.31323972067609446
63.471979166666664,242.3430926076249,64.599609375,9592.4169921875,0.31323972067609446
63.482645833333336,243.71467920081125,64.599609375,9634.177734375,0.29944807077350677
63.5093125,245.68907471763683,215.33203125,9735.990234375,0.29944807077350677
63.535979166666664,245.8328194819835,215.33203125,9724.9462890625,0.2873665093460436
63.55197916666667,246.49546247582467,215.33203125,9776.0244140625,0.2873665093460436
63.57864583333333,250.34282937336644,215.33203125,10181.5712890625,0.31092412487713994
63.5893125,250.0450472742427,215.33203125,10354.955078125,0.31092412487713994
63.61597916666667,248.3194459006081,215.33203125,10280.900390625,0.29138413914423106
63.64264583333333,248.56379495507767,215.33203125,10290.09375,0.29138413914423106
63.6693125,247.54984407209685,215.33203125,10143.6015625,0.2940589562214106
63.69597916666667,248.22151042495622,215.33203125,10055.916015625,0.2818631460622587
63.72264583333333,250.39471836118142,215.33203125,10006.8466796875,0.2818631460622587
63.7493125,254.41932815044387,215.33203125,10048.0078125,0.2596979035437273
63.7653125,255.43452591805408,86.1328125,10047.4736328125,0.2596979035437273
63.791979166666664,258.3306764072794,86.1328125,10047.4306640625,0.24883722851811857
63.80264583333334,260.54609874152953,86.1328125,10160.8291015625,0.24883722851811857
63.8293125,261.9951914022775,86.1328125,10660.6240234375,0.22602686503397187
63.839979166666666,263.82956261278406,86.1328125,11087.7998046875,0.22602686503397187
63.87197916666667,264.0180042609263,64.599609375,10997.0927734375,0.28902537694230657
63.8933125,265.0311183701539,64.599609375,11007.2216796875,0.28902537694230657
63.9093125,270.06241023474746,64.599609375,11228.5068359375,0.3041066251309469
63.93597916666667,271.49805919748115,64.599609375,11275.4013671875,0.3041066251309469
63.96264583333333,277.7703516405974,64.599609375,11526.62890625,0.30519835642922166
63.9893125,288.693142720883,64.599609375,11964.1298828125,0.30519835642922166
64.0213125,294.2112104883062,64.599609375,12283.1826171875,0.2314295797260566
64.04264583333334,298.99231453592444,64.599609375,13031.8017578125,0.21844921454531496
64.0693125,292.66753150076084,64.599609375,12687.1162109375,0.21844921454531496
64.1013125,287.6902042385724,43.06640625,12054.623046875,0.32473044054696554
64.12797916666666,282.5669642857143,43.06640625,11587.076171875,0.4083762875930349
64.1493125,272.00382092046095,43.06640625,10746.77734375,0.4083762875930349
64.15997916666667,261.7778035277456,43.06640625,10166.470703125,0.3094361421681511
64.19197916666667,251.93406578646932,43.06640625,9710.3720703125,0.3094361421681511
64.21864583333333,243.20834843710787,43.06640625,9353.798828125,0.26672283379332046
64.2453125,234.12448180396768,43.06640625,9181.7958984375,0.26672283379332046
64.25597916666666,226.86271682678867,86.1328125,9028.0556640625,0.25896197707174945
64.28264583333333,221.0920711486283,86.1328125,8830.1015625,0.25896197707174945
64.3093125,215.94074555901437,64.599609375,8566.2001953125,0.2903790582767847
64.31997916666667,212.62485570156713,64.599609375,8252.6103515625,0.2903790582767847
64.35197916666667,207.35936483144604,64.599609375,8101.7109375,0.298884665203322
64.37864583333334,203.96007699200212,64.599609375,7919.48046875,0.2934662931102432
64.3893125,200.58517336772968,64.599609375,7707.2626953125,0.2934662931102432
